CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
12,6,734,5,0,1,3,87,1,8,3,0,1,69,126,1,69,87,172,0,3,5,57,205,87,75,115,504,129,0.27094000178056094,102,245,5,156,0,66,1,86,3,0,9,1,32,2.275688542101677,0,13,2.1168153710909645,1,12,1.488369535289142,1,2,0.34888363570105374,0,0,0,0,8,10,1.0,0.6886923008439964,0,1,0,0
0,13,314,8,0,1,0,42,3,21,0,7,2,12,105,1,12,27,57,3,2,10,9,102,37,14,42,181,55,0.58,35,97,7,70,1,12,4,41,2,1,17,1,14,5.25,1,14,4.16666666666667,1,12,3.41666666666667,1,4,1.28571428571429,0,0,0,0,0,0,0.56687898089172,0.0,0,3,0,2
8,14,1937,15,6,1,3,171,2,31,0,13,2,60,819,1,60,152,216,6,8,15,39,495,159,76,157,893,345,0.9259655051663933,228,503,15,349,2,59,3,93,4,1,42,1,34,4.8775483489028595,0,34,5.863670776473944,0,107,6.676069575555166,1,3,0.9774260478784416,0,0,0,0,5,7,0.8104041864293532,0.4665389080236785,0,1,0,3
0,1,1203,1,33,1,14,123,1,7,0,6,1,123,851,1,123,123,191,0,0,1,90,14,123,123,163,192,0,4.43,162,163,1,162,0,123,1,100,1,1,25,1,99,4.31707317073171,0,1,0.569105691056911,0,1,1.0,1,0,0.0,0,2,2,2,44,0,0.802161263507897,0.5,0,2,2,6
0,6,120,2,2,1,0,7,1,8,0,2,1,5,51,1,5,7,15,0,2,2,2,22,7,5,15,45,11,1.1482536574391418,23,26,2,18,0,5,1,66,2,0,5,1,6,3.1282113785210033,1,4,1.934715456626451,1,2,1.1911382136684578,1,1,0.3942276440728333,0,0,0,0,0,0,0.32630980056697717,0.0,0,5,0,0
81,20,5534,42,16,1,23,815,4,28,3,7,3,156,1509,2,156,637,575,13,22,51,45,2433,743,211,465,3558,1672,0.3672523697211364,520,2138,34,1495,1,152,5,94,2,1,52,2,49,8.582251112463068,0,62,6.949873708817124,1,1078528,8163.507043512698,1,4,1.2898923549675338,0,0,0,0,10,6,0.5443522251219677,0.43426803600420893,0,3,0,11
6,12,775,9,2,1,0,118,3,18,0,3,3,58,130,1,58,111,154,0,18,10,50,228,111,64,131,505,187,0.26412518934347046,139,319,9,209,1,58,3,91,2,0,24,2,53,3.932837614292227,0,18,5.329678026573139,1,76,7.403071488386716,1,3,1.3973786691245516,0,0,0,0,0,0,0.8359597400460171,0.0,0,1,0,1
1,9,596,3,0,1,0,79,2,10,1,1,2,43,118,1,43,79,100,2,1,3,39,257,79,44,74,415,170,0.2878669863691473,64,245,3,168,0,42,2,28,3,0,14,1,22,2.586306112616794,0,15,3.84543830252349,1,3,1.739621733189924,1,1,0.7512749505776151,0,0,0,0,0,0,0.6754589268408443,0.0,0,2,0,1
16,20,953,17,0,1,3,70,3,37,2,12,2,24,321,2,24,56,138,2,1,17,6,361,61,24,140,500,246,0.64,136,386,15,329,4,22,3,88,4,0,10,2,11,5.16666666666667,0,25,7.25,1,6912,290.291666666667,1,3,0.814814814814815,0,0,0,0,0,0,0.992654774396642,0.0,0,1,0,3
6,13,535,9,12,1,1,82,2,17,1,4,2,26,139,2,26,78,91,0,7,10,7,237,78,44,79,364,171,0.388366835859881,31,251,9,174,0,25,2,72,1,0,9,2,19,6.8298442412743245,0,13,4.636072865622175,1,33,4.543425657157353,1,3,1.3356402586158072,0,0,0,0,0,0,0.8189616226307763,0.0,0,1,0,2
9,11,2786,14,2,1,12,321,2,22,0,7,2,103,920,1,103,286,305,17,25,16,73,704,290,125,236,1341,531,0.6885677296230786,537,767,14,495,3,102,3,94,2,1,41,3,35,5.437389694093735,0,23,4.1227636931396,0,357,11.264656879558734,1,6,1.0495324261985832,0,1,1,1,11,10,0.9256710776334444,1.0,0,1,1,5
0,5,95,1,0,1,0,8,1,6,0,1,1,7,31,1,7,8,22,0,0,1,7,19,8,7,16,48,14,0.7013547668025636,15,30,1,21,0,7,1,0,2,0,3,1,2,0.9216130829935909,0,5,3.1385591278004292,1,1,1.042161308299359,1,0,0.09729532684467493,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,9,366,3,0,1,0,21,2,24,0,12,2,12,173,1,12,20,52,2,1,4,10,54,20,12,40,138,41,1.25,55,81,3,60,1,12,2,8,3,0,18,1,7,3.0,0,15,4.08333333333333,1,4,1.83333333333333,1,1,0.5,0,0,0,0,0,0,0.969945355191257,0.0,0,1,0,3
2,9,356,20,3,1,0,48,2,16,16,5,1,19,117,1,19,31,58,1,1,20,11,107,47,19,49,188,74,0.6335758404415859,49,124,5,92,0,2,2,78,2,1,14,1,88,13.412576841165189,1,12,4.261107740750304,0,22,2.8850904315567845,1,2,0.7271681192817547,0,0,0,0,0,0,0.7635477313965566,0.0,0,2,0,1
2,9,1825,13,16,1,0,211,2,18,0,7,2,88,721,1,88,185,203,1,22,18,69,433,189,125,175,896,318,0.8,210,493,13,308,1,88,2,94,3,2,35,3,70,6.40909090909091,1,34,3.32954545454545,1,1024,14.6477272727273,1,4,0.688888888888889,0,2,2,2,40,0,0.83013698630137,0.5,0,1,2,8
9,8,1833,15,7,1,7,171,1,19,11,9,1,80,826,3,80,156,213,5,8,15,57,447,162,93,165,795,319,1.03508726233411,214,484,15,325,0,69,2,93,2,2,33,2,64,6.682138990449285,0,27,4.200923456737294,0,54,2.828906729441081,1,3,0.6720402483032273,0,1,1,0,8,11,0.596890855284613,0.7090605194509164,0,2,0,7
3,109,5438,3,0,1,3,46,1,125,7,11,1,42,533,1,42,46,169,0,2,3,39,4286,46,42,129,4623,667,0.12,282,796,3,749,5,35,1,93,5,0,11,1,8,2.14285714285714,0,18,4.42857142857143,1,3,1.0952380952381,1,2,0.181818181818182,0,20,20,1,3487,334,1.0,1.0,0,1,1,0
35,26,5725,74,2,2,30,611,5,44,0,12,5,108,1843,1,108,540,514,17,63,84,54,1790,549,166,435,3079,1221,0.6,846,1656,74,1093,5,108,6,96,1,0,56,6,46,7.27777777777778,0,83,6.94444444444444,1,999999999,9365109.12962963,1,7,1.58181818181818,0,1,1,1,13,3,0.751441048034935,1.0,0,3,1,9
0,9,180,3,0,1,0,17,2,21,3,10,2,6,82,1,6,16,27,0,2,3,5,37,16,10,21,73,26,1.1321968453404871,25,47,3,32,1,2,2,73,1,1,1,1,12,5.906483001394046,2,4,2.38619418080433,1,4,2.7682677895262984,1,2,1.5030315465951283,0,0,0,0,0,0,0.7011838154556913,0.0,0,1,0,1
0,9,593,4,1,1,0,86,2,10,0,1,2,44,104,1,44,86,87,2,2,4,40,266,86,46,65,429,192,0.24754072299311064,63,257,4,172,0,44,2,44,2,1,14,1,43,3.993376020269035,0,14,3.826579963988186,1,5,1.9090069901241509,1,2,0.9132334389049859,0,0,0,0,0,0,0.5614839737462681,0.0,0,3,0,2
0,1,219,0,0,0,128,1,0,1,0,0,0,0,77,1,0,1,135,0,0,0,0,137,1,0,133,144,5,0.54,22,139,0,137,0,0,0,6,0,0,0,0,0,0.10867033169183832,0,0,0.5071282145619121,0,0,0.13583791461479788,0,0,0.05927472637736634,0,0,0,0,0,0,0.956857994781142,0.07244688779455888,0,1,0,1
1,22,439,9,0,1,0,29,3,47,0,19,3,7,168,1,7,25,70,0,3,11,6,93,25,9,52,201,72,0.8512126341196771,70,124,9,98,4,7,4,51,4,0,21,1,17,5.907699578064253,0,36,8.651821510387832,1,142,22.330014569900147,1,2,1.261282432514507,0,0,0,0,0,0,0.9169979278388247,0.0,0,1,0,1
1,7,444,7,0,1,0,39,1,12,0,4,1,28,164,1,28,39,77,0,2,7,27,80,39,28,65,230,55,0.71,51,120,7,80,0,28,1,53,1,0,17,3,33,6.0,0,7,2.42857142857143,1,10,1.5,1,4,0.566666666666667,0,0,0,0,0,0,0.734234234234234,0.0,0,3,0,1
6,20,1631,7,5,1,0,94,2,27,1,4,2,55,293,1,55,94,316,3,1,7,40,886,94,57,216,1148,569,0.2599437778788436,193,785,7,693,1,53,2,10,4,0,11,1,40,3.8633562147366227,0,28,9.351578096390439,1,40,2.951266885232012,1,2,0.42681914108169783,0,0,0,0,7,4,0.5185604578993648,0.12429722348554473,0,4,0,2
25,11,1375,21,19,2,13,290,3,13,0,1,2,85,239,1,85,152,174,6,28,21,35,731,290,148,162,1003,358,0.24,140,520,6,383,0,85,3,94,1,1,29,1,28,8.36470588235294,0,27,5.02352941176471,0,17,3.14117647058824,1,3,0.632183908045977,0,0,0,0,0,0,0.592727272727273,0.0,0,4,0,7
0,24,431,10,0,2,0,36,4,38,0,10,4,8,169,1,8,35,55,1,3,10,7,119,35,18,54,212,94,0.8,55,148,10,113,3,8,5,41,3,0,19,1,10,4.375,2,31,8.75,2,108,21.5,1,4,2.1,0,0,0,0,0,0,0.807424593967517,0.0,0,2,0,5
2,23,1525,15,0,1,0,117,2,32,4,3,2,39,300,1,39,117,165,3,0,15,33,782,117,39,142,976,653,0.3088484633906166,253,796,15,684,4,34,2,0,4,0,13,1,24,1.6228307276150136,0,23,9.399436569733647,1,212,11.498075685946516,1,2,0.707819313738862,0,0,0,0,32,0,0.8766097708673805,0.9808077231769433,0,2,0,2
0,9,180,24,1,1,1,35,4,13,5,4,1,9,58,2,9,13,27,0,3,24,8,56,35,9,28,97,70,0.6,25,98,3,83,0,4,4,62,1,0,6,3,26,6.22222222222222,1,5,2.33333333333333,1,24,4.0,1,1,0.5,0,0,0,0,0,0,0.927777777777778,0.0,0,1,0,2
1,6,181,2,0,1,1,13,1,15,1,7,1,8,86,1,8,12,31,0,4,2,7,29,12,8,23,71,17,1.2097020999362387,23,41,2,29,0,7,1,66,1,1,1,1,12,5.033570279017579,1,5,2.737587497343285,1,2,1.3855788881804318,1,1,0.5085356540407957,0,0,0,0,5,0,0.9473756194880103,0.3432633354587078,0,1,0,0
6,13,773,9,2,1,0,116,3,19,0,3,3,53,134,1,53,108,151,0,19,11,44,230,108,58,129,501,188,0.27343821194603796,137,317,9,211,1,53,3,91,2,0,25,2,47,4.053012855095933,0,19,5.447815641519535,1,80,7.726937819277285,1,4,1.468057858519037,0,0,0,0,0,0,0.827662609956811,0.0,0,1,0,1
0,11,98,4,0,1,0,8,2,12,0,1,2,4,22,1,4,7,35,0,0,5,4,18,7,4,19,63,9,0.35,13,28,4,20,0,4,2,0,1,0,8,2,8,2.0,0,9,2.75,0,6,2.25,1,2,1.0,0,0,0,0,0,0,0.795918367346939,0.0,0,3,0,0
0,7,77,1,0,1,0,4,1,10,0,2,1,3,26,1,3,4,14,0,0,1,3,14,4,3,15,34,8,0.7836722059218961,16,23,1,18,0,3,1,0,1,0,4,1,2,0.6307996879971273,0,5,3.5590657306580513,1,1,1.2615993759942514,1,0,0.39239906399138125,0,0,0,0,0,0,0.6965447238466649,0.0,0,2,0,0
0,8,178,3,0,1,0,16,2,14,0,4,2,8,63,1,8,13,31,1,0,4,5,47,14,9,29,87,33,0.7242752153787423,27,62,3,48,1,7,2,0,3,0,8,1,4,1.637403017774068,0,6,4.028628471364001,1,4,1.8196542751799287,1,2,0.7574594437964284,0,0,0,0,0,0,0.9300747459497429,0.0,0,1,0,0
0,12,196,4,2,1,0,15,3,23,1,9,3,5,97,1,5,15,25,0,4,4,2,43,15,8,19,80,33,1.2088912531573315,19,52,4,36,0,3,3,58,1,0,10,1,104,40.53663892784048,3,8,4.732992829074112,1,6,3.471731574516027,1,2,1.5114766072937458,0,0,0,0,0,0,0.8691780710670836,0.0,0,1,0,0
3,11,448,7,0,1,4,31,2,24,0,11,2,11,231,1,11,29,54,0,13,7,7,99,29,18,48,169,66,1.3700926368935409,48,114,6,83,0,11,2,79,2,0,11,2,10,5.223495952024457,1,12,4.048217309888246,0,7,2.7095962012374977,1,3,1.4102216957944003,0,0,0,0,0,0,0.8804400273626101,0.13271575404306035,0,1,0,0
2,18,1094,20,2,1,2,114,4,32,0,10,3,31,343,1,31,87,142,4,9,23,21,336,105,50,101,600,191,0.5770317159018766,160,292,14,202,2,31,4,82,2,0,39,2,20,5.482910165929921,0,25,5.9462459058323045,1,327,15.86421470229592,1,4,1.1916540809913196,0,0,0,0,0,0,0.886015306456551,0.0,0,1,0,4
6,25,1010,25,0,2,21,150,5,35,1,9,4,25,285,1,25,111,132,2,14,25,15,520,147,46,126,693,367,0.41,87,493,13,385,1,23,5,91,1,0,17,2,21,10.05244017329428,1,25,10.049826033159693,1,585,44.38541318004323,1,4,1.7785154240345074,0,0,0,0,25,7,0.7175815260702156,0.9268040762315564,0,3,0,4
25,15,3173,32,24,1,22,455,3,19,2,3,3,130,557,2,130,396,372,4,12,45,77,1432,426,150,253,2233,912,0.25,407,1165,28,731,1,128,4,93,2,2,37,3,44,7.99230769230769,0,47,5.93076923076923,1,1018368,8368.82307692308,1,3,1.11278195488722,0,0,0,0,0,0,0.329656476520643,0.0,0,5,0,9
2,13,515,8,0,1,1,39,2,24,0,9,1,16,226,1,16,38,89,5,0,8,7,160,39,16,73,260,100,0.8703497308933349,29,174,7,137,0,15,2,88,3,0,12,2,9,3.85532584318846,0,13,5.061044582005891,1,25,3.7348629799286703,1,3,0.9855283768275225,0,0,0,0,0,0,0.9841631293584208,0.0,0,1,0,0
18,10,3426,16,0,1,3,404,3,19,0,7,3,148,1258,1,148,374,453,4,50,21,125,901,374,204,396,1751,666,0.7211873668976857,443,1062,16,699,1,147,3,96,2,0,63,2,28,3.0614485110497123,0,27,4.184387635020799,0,1220,14.54300273581275,1,4,0.849593835243697,0,2,2,2,78,8,0.8001766460213516,0.5100143557980844,0,2,2,10
0,5,109,2,1,1,0,11,1,6,0,0,1,10,30,1,10,11,31,0,0,2,9,21,11,10,16,64,14,0.47,17,30,2,18,0,10,1,0,2,0,8,1,4,1.5,0,5,3.1,2,2,1.1,1,1,0.230769230769231,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,11,140,12,0,2,0,23,4,16,0,2,4,5,34,1,5,23,27,0,2,12,3,43,23,14,25,78,45,0.44204093444194514,29,70,12,46,2,5,4,51,1,0,7,2,7,4.082927354923662,1,12,5.670603918599837,1,21,7.962006329979897,1,2,1.6509080417631816,0,0,0,0,0,0,0.947384119465895,0.0,0,1,0,1
2,16,413,5,0,1,0,24,2,23,1,3,2,14,111,1,14,24,67,2,0,5,9,167,24,16,49,249,98,0.4463340924678699,53,148,5,123,1,12,2,20,4,0,6,1,6,2.527841038989159,0,9,5.141511697289298,1,22,3.1422952786261136,1,1,0.48334896257379173,0,0,0,0,0,0,0.8551762135082344,0.0,0,2,0,1
0,1,210,1,1,1,6,16,1,8,0,7,1,16,152,1,16,16,29,0,0,1,15,6,16,16,28,30,0,5.07,28,28,1,27,0,16,1,100,2,2,4,2,26,6.4375,0,1,0.4375,0,1,1.0,1,0,0.0,0,0,0,0,0,0,0.785714285714286,0.0,0,2,0,1
2,9,249,7,0,1,1,27,2,15,0,5,2,11,93,1,11,24,40,0,5,10,8,75,24,16,35,132,63,0.7036871738159965,24,99,7,75,0,10,2,71,1,0,2,1,20,6.2858583304399005,0,12,4.051458695760004,0,34,4.897691672040187,1,2,0.7616813783538445,0,1,1,1,1,2,0.9339855071164613,1.0,0,1,1,1
0,8,176,4,1,1,0,17,2,14,0,3,2,8,56,1,8,13,29,0,0,4,5,44,15,9,27,88,30,0.6400940778426736,30,57,3,43,1,7,2,0,2,0,7,1,4,1.6362567297242345,0,5,3.5005879865167095,1,4,2.033770189172704,1,2,0.8635080756690815,0,0,0,0,0,0,0.9476360644129896,0.0,0,1,0,0
0,10,1228,7,11,1,0,58,1,37,0,24,1,28,744,1,28,53,189,1,5,7,14,147,53,35,73,385,94,1.9068823084972633,109,167,7,124,1,28,2,91,3,1,26,0,7,3.114638947607208,0,18,4.429817650817638,1,27,3.6284583866079134,1,2,0.7101275941304674,0,0,0,0,6,0,0.5602934366966952,0.2306951063586602,0,2,0,6
1,29,546,19,0,1,0,53,4,47,0,13,4,9,161,1,9,42,86,0,9,27,8,188,42,14,67,313,104,0.5243464203715804,76,172,19,129,4,9,5,58,4,0,31,1,23,7.923547185873456,1,52,11.259053393202446,1,15384,1608.6234530841552,1,3,1.8069597591442392,0,4,4,1,14,8,0.6388818020655012,1.0,0,3,1,3
21,16,2225,27,9,3,2,341,4,26,6,5,4,71,448,4,71,314,340,10,27,35,31,849,314,180,331,1313,634,0.34,485,965,27,673,4,65,5,96,1,1,43,3,24,4.56338028169014,0,45,6.25352112676056,1,259202,5486.01408450704,1,6,1.68831168831169,0,1,1,1,2,0,0.980674157303371,1.0,0,1,1,7
0,12,88,3,0,1,0,5,2,19,1,3,2,2,27,1,2,5,18,0,0,3,1,14,5,2,18,41,11,0.6790834080763584,18,29,3,25,1,0,2,0,1,0,5,1,1,1.0,0,6,4.502546088676782,2,3,2.989815645292871,1,1,1.7410886896312618,0,0,0,0,0,0,0.896879198712988,0.0,0,2,0,0
0,12,243,7,1,1,0,14,2,27,0,12,2,6,109,1,6,13,35,3,4,8,1,52,13,8,25,109,32,1.0119513909426934,31,57,7,44,1,6,2,45,2,1,11,1,13,3.857986114423699,0,19,4.835300933655299,0,13,3.038454871877021,1,3,1.2486632032228018,0,0,0,0,0,0,0.8345442328293828,0.28402777115260247,0,1,0,2
14,13,3779,14,14,1,1,431,3,24,0,8,3,139,1345,1,139,394,519,3,34,20,107,1036,395,216,484,1996,735,0.6849647182589635,461,1219,14,832,1,139,3,97,2,0,65,1,25,3.489545010625912,0,30,4.911693625410261,1,1009,14.819589352865233,1,4,1.146455095419487,0,3,3,1,49,3,0.8192258603015187,0.7047058260956203,0,1,1,9
3,14,719,11,0,1,0,64,2,26,0,9,2,25,255,1,25,59,92,0,10,14,22,198,59,33,81,357,136,0.713067499444388,116,218,11,157,2,25,2,70,2,0,12,2,28,7.049945125928762,1,14,4.796105287026357,1,49,3.8962828462966184,1,3,1.1365334838403738,0,0,0,0,2,7,0.9405526732240054,0.564416685187067,0,1,0,2
4,15,1925,12,4,1,4,180,2,29,2,11,2,71,732,1,71,164,240,10,20,12,52,494,168,88,194,956,340,0.7633151375594023,243,534,12,372,1,69,3,94,3,1,52,1,16,4.128623985767065,0,32,5.441189660754561,0,112,7.090843349519105,1,4,0.9461536554367412,0,0,0,0,0,0,0.9209367183430726,0.0,0,1,0,3
3,7,169,2,0,1,1,14,1,9,1,1,1,12,35,1,12,14,38,2,0,2,7,62,14,12,36,101,45,0.35,33,81,2,66,0,11,1,83,4,0,8,1,4,1.41666666666667,0,11,4.33333333333333,2,2,1.16666666666667,1,1,0.285714285714286,0,0,0,0,0,0,0.976470588235294,0.0,0,1,0,1
1,8,232,4,1,1,1,22,1,13,1,2,1,10,56,1,10,22,39,0,4,4,6,59,22,13,33,118,42,0.47144912343935846,57,76,4,52,1,9,1,63,1,0,4,1,9,3.4654958130290527,0,7,3.1625275619213884,0,7,2.719118621627449,1,2,0.8736527223581518,0,0,0,0,0,0,0.9909497369454184,0.0,0,1,0,0
0,7,132,2,0,1,0,12,1,11,0,3,1,7,48,1,7,9,19,0,0,4,5,21,9,7,19,58,14,0.8353959766792953,25,33,2,23,0,6,2,0,2,0,6,1,5,1.4477628158012084,0,7,2.932270438321849,1,2,1.4477628158012084,1,1,0.5460402332070468,0,0,0,0,0,0,0.9274605795620974,0.18255029150880842,0,1,0,1
0,1,488,1,10,1,2,45,1,6,0,4,1,45,330,1,45,45,78,0,0,1,35,2,45,45,67,79,0,4.052211752889788,78,67,1,66,0,45,1,61,1,2,16,1,29,2.8392310661477187,0,1,0.4972344253072496,0,1,1.0,1,0,0.005643187790700974,0,0,0,0,0,0,0.723225899944322,0.0,0,3,0,3
0,6,245,6,2,1,0,20,2,16,0,9,2,10,134,1,10,20,32,0,3,6,7,43,20,12,27,90,34,1.4838657066495688,20,62,6,41,0,10,2,47,2,0,7,2,11,3.7813832359031636,0,7,3.0183622243521984,1,12,2.8526449757760344,1,2,0.7735803675446573,0,1,1,1,38,7,0.9771544622642808,0.9086131111467315,0,1,1,1
10,15,2603,20,2,1,13,270,2,31,0,12,2,81,1017,1,81,212,307,14,14,31,53,653,239,100,213,1175,424,0.8680586577326648,418,638,17,450,3,80,3,93,1,0,36,2,53,6.2597964845379295,0,33,4.9019265863590995,0,787,22.292077475652277,1,4,0.9387084634856432,0,1,1,1,76,34,0.9235358716514411,1.0,0,1,1,5
6,31,910,14,0,2,0,96,5,50,0,14,4,14,316,1,14,75,136,0,23,22,7,286,76,24,120,505,180,0.6204826948836174,93,301,14,234,3,14,6,76,3,0,29,1,16,7.886413985813938,0,31,10.363376275459444,1,196,28.528103402033285,1,3,1.7969129777165223,0,0,0,0,60,0,0.8190451585948009,0.9758652558191313,0,2,0,4
20,199,2582,7,0,1,21,95,2,304,4,31,2,29,481,1,29,93,222,0,0,9,8,1345,93,31,167,1593,777,0.30474473855079476,507,945,7,853,73,24,2,51,4,0,9,1,10,3.612982894938441,0,17,8.571725678928551,0,60,4.324754329605934,1,2,0.814956616819234,0,0,0,0,9,0,0.9595441378416941,0.5336025467268785,0,1,0,1
15,32,3545,66,5,2,4,349,5,61,0,24,5,58,1325,1,58,293,366,4,35,88,33,1086,293,118,300,1859,696,0.7516834457101055,370,996,66,714,4,58,6,91,2,0,45,1,36,6.366566337391574,0,52,8.427359741381313,0,999999999,20950865.821918033,1,7,1.6973117767274077,0,0,0,0,4,2,0.724405921111651,0.4096523095412271,0,2,0,4
17,10,5035,18,7,1,7,467,2,23,2,12,2,183,2547,1,183,414,456,11,25,23,146,1237,444,257,391,1973,918,1.2893182229878524,539,1310,17,880,1,181,3,96,2,2,60,3,103,5.577431041388501,0,35,5.168156513324992,0,1047,10.023160700591948,1,4,0.8068044256815515,0,3,3,1,43,19,0.662387657702283,0.9887599037977458,0,3,1,10
0,7,113,4,1,1,0,8,2,16,0,9,2,4,60,1,4,8,18,0,3,4,3,18,8,4,17,42,12,1.4089824181537096,11,30,4,21,0,4,2,30,2,0,6,1,8,3.440673803642827,0,5,2.978808564371392,1,6,2.5762695214571307,1,2,1.16666666666667,0,0,0,0,0,0,0.9777101583794794,0.0,0,1,0,1
3,30,1660,22,9,2,0,184,5,49,0,15,5,31,580,1,31,152,172,0,28,29,18,507,152,55,146,906,357,0.5939839247340941,185,504,22,352,4,31,6,84,3,0,45,1,27,8.52003984868593,1,39,9.209985162311703,1,40192,1883.0851001387828,1,4,1.9151717082480206,0,1,1,1,1,0,0.8775013786192202,1.0,0,1,1,5
1,8,482,4,0,1,0,46,2,16,0,6,2,25,191,1,25,46,72,1,6,4,22,101,46,25,54,227,68,0.8379995890376138,65,123,4,75,0,25,2,86,1,1,20,2,7,3.0145026020963437,0,7,3.158084969438131,0,15,3.2981450875111524,1,2,0.9699402218105991,0,0,0,0,0,0,0.4476358590201098,0.0,0,5,0,3
3,19,798,19,2,2,0,88,4,33,0,14,4,20,349,1,20,86,72,1,3,21,14,266,86,44,63,400,182,0.87,53,245,19,166,0,20,4,71,2,0,19,3,13,4.9,0,17,6.25,1,380,32.0,1,7,2.09090909090909,0,7,7,2,49,27,0.68922305764411,0.857142857142857,0,2,2,7
2,10,212,5,0,1,0,24,2,16,0,5,2,9,83,2,9,23,31,0,5,5,6,64,23,10,31,111,49,0.7791509680851735,19,81,5,55,0,9,3,58,2,0,5,1,7,3.9713613264103786,1,9,4.163409798210325,1,8,3.805256188787906,1,2,1.1044811633176557,0,1,1,1,164,105,0.9692085932711616,1.0,0,1,1,1
1,7,440,6,0,1,0,39,1,13,0,4,1,25,166,1,25,38,74,0,3,6,24,84,38,26,62,223,58,0.7468333750018764,51,120,6,80,0,25,1,56,1,0,16,2,28,5.482030664036112,0,7,2.6719347991195423,1,9,1.6726564453212958,1,3,0.7143232664548911,0,0,0,0,3,0,0.7831794847997906,0.18416687500938222,0,2,0,0
2,19,428,12,0,2,0,51,4,32,0,9,4,11,135,1,11,45,69,0,0,15,9,143,45,25,57,239,84,0.5733191477029687,59,142,12,97,2,11,4,13,3,0,16,1,7,4.135797905482718,1,24,6.74099188074478,1,124,16.812252901074665,1,3,1.8688199996531547,0,0,0,0,0,0,0.6491873889731838,0.0,0,2,0,1
2,17,606,5,0,1,2,43,2,24,1,5,1,24,160,1,24,42,124,2,0,5,18,295,43,24,109,405,207,0.40271780922210515,41,316,5,271,0,22,2,33,4,0,8,1,10,1.5142069678125767,0,17,7.034459759865491,2,38,4.583977301419726,1,2,0.6894597107746282,0,4,4,1,187,9,0.9254637497795996,0.938277890078947,0,1,1,0
0,9,592,5,1,1,0,90,2,10,0,1,2,45,97,1,45,90,81,2,2,5,40,271,90,46,60,435,202,0.22956824398869283,63,263,5,174,0,44,2,52,1,1,14,1,53,4.620474398743034,0,14,3.8181752404901648,1,6,1.9844980651469197,1,2,0.9854145756472663,0,0,0,0,0,0,0.5106879842339094,0.0,0,3,0,3
1,21,1336,14,1,1,1,127,4,35,0,10,4,30,484,1,30,115,163,6,34,16,21,361,116,47,120,689,254,0.6944175656247566,172,374,14,259,2,30,4,88,2,1,35,3,24,7.601178645171329,0,29,6.920092728722993,1,455,34.24357807624965,1,5,1.6218583293397768,0,0,0,0,0,0,0.8467720097974968,0.0,0,2,0,5
0,10,134,4,0,1,0,9,2,25,0,13,2,3,76,1,3,9,12,0,2,4,2,23,9,4,13,44,17,1.7512217227237432,13,30,4,20,0,3,2,10,1,0,4,1,7,4.0145846712756885,0,8,5.139928102661239,2,6,3.970830657448624,1,2,1.6305079807810114,0,0,0,0,0,0,0.9554161657717386,0.0,0,1,0,1
0,3,114,1,4,1,1,6,1,8,0,4,1,6,63,1,6,6,15,0,1,1,1,12,6,6,14,32,5,2.528712262462087,19,19,1,15,0,6,1,82,1,1,5,0,4,2.1855109229662495,1,2,1.1792295041997178,0,1,1.0849036880249667,1,0,0.19103329805617114,0,0,0,0,0,0,0.6206454081725306,0.0,0,4,0,0
12,37,1886,18,0,1,7,135,3,49,7,6,3,37,396,2,37,125,395,2,1,18,22,1068,126,50,224,1280,616,0.28714365751356785,238,840,18,725,5,30,3,92,4,0,10,2,12,3.6511237113349866,0,22,6.327009413561592,1,3453,127.05109797978575,1,4,1.2344312083159406,0,0,0,0,0,0,0.9873287992131277,0.0,0,1,0,0
1,16,123,5,0,1,0,9,2,24,2,7,2,3,47,1,3,7,17,0,0,5,1,35,7,6,14,56,22,0.831362799361051,20,37,5,29,2,1,2,0,2,0,10,1,5,2.712116045438583,0,12,6.909101242456163,1,7,4.303003436280643,1,1,1.1090921490947394,0,0,0,0,0,0,0.836321869832963,0.7727303727368485,0,1,0,2
